0183I Following is a set of records pertinent to the Primary Election held on Tuesday, September 9, 2014, originated at Suffolk County Board of Elections on September 19, 2014 at 12:02 PM
0064RGovernor                                N     1052029631501
0044CCredico, Randy A         DEM 000400 3A 
0064E3076P0099000008              23 7 8  0000000000000000030005
0064E3077P0714000031              23 6 9  0000000000000100230007
0064E3078P0212000018              23 7 8  0000000000000000120005
0064E3079P0364000010              24 7 8  0000000000000100120003
0064E3080P0499000007              241211  0000000000000000060004
0064E3081P0333000036              24 7 8  0000000000000000170022
0064E3082P0184000008              24 911  0000000000000000020007
0064E3083P0595000032              23 6 9  0000000000000100230009
0064E3084P0332000010              23 616  0000000000000000100002
0064E3085P0729000022              23 6 9  0000000000000000180005
0064E3086P0414000021              23 6 9  0000000000000100160005
0064E3087P0256000013              23 710  0000000000000000040009
0064E3088P0263000019              23 510  0000000000000100090010
0064E3089P0250000013              24 711  0000000000000100090003
0064E3090P0285000012              241211  0000000000000000090004
0064E3091P0138000005              23 710  0000000000000000020004
0064E3092P0285000007              24 616  0000000000000000080000
0064E3093P0464000016              241216  0000000000000000110005
0064E3094P0260000010              23 616  0000000000000100090001
0064E3095P0411000011              23 616  0000000000000000080004
0064E3096P0207000006              23 6 9  0000000000000000060000
0064E3097P0263000007              241211  0000000000000100070000
0064E3098P0256000007              13 610  0000000000000000050003
0064E3099P0407000010              24 7 8  0000000000000100090004
0064E3100P0245000004              23 610  0000000000000100030000
0064E3101P0249000015              23 7 8  0000000000000000100006
0064E3102P0324000006              24 711  0000000000000000040002
0064E3103P0129000002              241211  0000000000000000030000
0064E3104P0456000013              23 6 9  0000000000000100110001
0064E3105P0145000013              23 710  0000000000000000060006
0064E3106P0223000011              23 7 8  0000000000000000030008
0064E3107P0221000013              24 611  0000000000000000130003
0064E3108P0280000017              24 710  0000000000000000110006
0064E3109P0088000000              241211  0000000000000000000000
0064E3110P0384000016              24 710  0000000001000000120005
0064E3111P0492000012              23 616  0000000000000000110002
0064E3112P0292000017              13 810  0000000000000000080009
0064E3113P0454000026              23 6 9  0000000000000300220002
0064E3114P0464000014              23 610  0000000000000100140001
0064E3115P0255000011              24 6 9  0000000000000000120001
0064E3116P0281000013              24 5 8  0000000001000000110003
0064E3117P0517000023              23 6 9  0000000000000000200006
0064E3118P0297000008              23 510  0000000000000100020005
0064E3119P0491000021              24 6 9  0000000000000000190001
0064E3120P0534000020              24 710  0000000000000000150013
0064E3121P0121000011              24 911  0000000000000200040005
0064E3122P0235000005              24 7 8  0000000000000000030004
0064E3123P0254000011              24 911  0000000000000100050005
0064E3124P0398000017              23 6 9  0000000000000100150002
0064E3125P0452000017              23 6 9  0000000000000100140003
0064E3126P0275000012              24 5 8  0000000000000100110002
0064E3127P0127000007              24 911  0000000000000000060002
0064E3128P0509000014              24 710  0000000000000000040010
0064E3129P0144000003              24 711  0000000000000100020000
0064E3130P0189000024              23 7 8  0000000000000000120013
0064E3131P0265000012              24 5 8  0000000000000000100004
0064E3132P0177000016              23 7 8  0000000000000000040012
0064E3133P0405000009              24 711  0000000000000000060004
0064E3134P0345000017              13 810  0000000000000100070009
0064E3135P0304000008              23 510  0000000000000100010005
0064E3136P0116000008              24 711  0000000000000000080001
0064E3137P0181000008              23 7 8  0000000000000000040005
0064E3138P0169000008              13 810  0000000000000000080003
0064E3139P0356000009              24 5 8  0000000000000100080004
0064E3140P0242000017              14 5 8  0000000000000000140005
0064E3141P0183000018              23 7 8  0000000000000000100008
0064E3142P0220000013              23 510  0000000000000100120002
0064E3143P0148000013              24 710  0000000000000100030009
0064E3144P0225000012              24 7 8  0000000000000000080006
0064E3145P0192000013              23 7 8  0000000000000000020011
0064E3146P0199000013              24 911  0000000000000100110003
0064E3147P0142000003              24 911  0000000000000000020001
0064E3148P0213000011              24 711  0000000000000000060006
0064E3149P0258000007              24 710  0000000000000000110002
0064E3150P0298000010              23 6 9  0000000000000000090001
0064E3151P0238000009              13 810  0000000000000200030005
0064E3152P0431000017              23 510  0000000000000000100007
0064E3153P0278000011              23 510  0000000000000000080004
0064E3154P0332000004              24 510  0000000000000100040002
0064E3155P0338000030              24 7 8  0000000000000000220012
0064E3156P0564000025              24 616  0000000000000100210004
0064E3157P0193000006              24 710  0000000000000000040003
0064E3158P0009000000              13 610  0000000000000000000000
0064E3159P0402000018              24 7 8  0000000000000100120007
0064E3160P0420000012              23 6 9  0000000000000100070005
0064E3161P0260000023              23 7 8  0000000000000000090016
0064E3162P0361000026              24 5 8  0000000000000200170012
0064E3163P0268000013              24 711  0000000000000000040010
0064E3164P0191000013              23 710  0000000000000000050008
0064E3165P0205000012              23 7 8  0000000000000000100005
0064E3166P0185000011              23 7 8  0000000000000000080004
0064E3167P0194000004              241211  0000000000000000040000
0064E3168P0585000027              23 6 9  0000000000000000220005
0064E3169P0459000013              24 616  0000000000000000130002
0064E3170P0110000004              241211  0000000000000100030000
0064E3171P0244000003              241211  0000000000000100030002
0064E3172P0504000026              24 5 8  0000000000000000180010
0064E3173P0281000026              24 5 8  0000000000000000180009
0064E3174P0185000004              2412 9  0000000000000000020002
0064E3175P0486000012              24 6 9  0000000000000200100001
0064E3176P0602000032              23 6 9  0000000000000200280003
0064E3177P0367000026              13 810  0000000000000100180008
0064E3178P0211000003              23 810  0000000000000100030000
0064E3179P0277000011              13 5 8  0000000000000000060007
0064E3180P0381000008              24 5 8  0000000000000000050004
0064E3181P0474000014              23 6 9  0000000000000000100002
0064E3182P0083000005              24 710  0000000000000000030003
0064E3183P0098000007              24 711  0000000000000000030005
0064E3184P0281000024              24 911  0000000000000000050020
0064E3185P0000000000              23 710  0000000000000000000000
0064E3186P0209000007              24 911  0000000000000000080003
0064E3187P0265000005              23 510  0000000000000000040003
0064E3188P0023000000              23 610  0000000000000000000000
0064E3189P0235000008              24 6 9  0000000000000000060003
0064E3190P0092000002              241216  0000000000000100020000
0064E3191P0005000000              13 810  0000000000000000000000
0064E3192P0274000007              24 710  0000000000000000090000
0064E3193P0336000011              24 616  0000000000000000090004
0064E3194P0461000026              23 6 9  0000000000000300200003
0064E3195P0123000001              24 911  0000000000000000000001
0064E3196P0364000011              24 611  0000000000000000070005
0064E3197P0074000006              23 710  0000000000000000010005
0064E3198P0184000006              24 710  0000000000000100030001
0064E3199P0361000014              23 6 9  0000000000000200150001
0064E3200P0339000013              23 6 9  0000000000000000110003
0064E3201P0182000009              24 7 8  0000000000000100040005
0064E3202P0237000004              23 510  0000000000000000020004
